$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,-effort,-months,-defects,-risks
3.9151268167791784,3.240290937031655,3.2766499172253676,2.1411838237639276,1.1062940813163618,2.9047162232145824,5.391502981073661,3.786658671589507,2.9295524808357207,1.7691927135907735,4.0654153777955155,3.124291116033067,3.777766053770067,2.7121237585446147,4.085151426264483,5.409186497502803,3.111356198237453,4.642946276856835,4.19061197287701,1.8468530932217488,4.928569176974923,285.17348829303484,3.9207518465742273,2.9541736834156103,4.849191009707284,1.0743921285330615,2.758641928947757,2125.856098542349,39.645286109431545,4814.662307347885,0.2680965147453083
5.012277628598985,2.6920994205105955,1.8818452196720235,1.3840797633090842,3.712820700150382,3.251515157165841,5.202772057658502,2.7616370693825405,2.5336871200735063,3.082628268933341,2.3265932896670836,4.969308482443781,3.9230861197610962,1.0412952653103233,2.0573004379566537,4.362764967243267,3.6704958718883223,3.643727487719326,6.331430451488464,2.9188785532830632,3.0842676445035506,311.80607036158165,4.003477379720718,1.2231477165431484,4.066336054973321,4.418237627542299,3.6251342689520687,1960.972576167574,30.074354325607274,4265.803530807024,0.0
2.5053968745354207,1.0562280267975703,2.7646318441919036,2.941415103486624,1.8677202771830026,3.3624677182403095,5.385572400133296,4.292441185739234,3.498468853223055,2.6498396765997874,1.1864051927387758,3.7805200353075117,2.3082925265872487,2.7326572065976973,3.061351058665392,4.438231407623983,4.241908825937861,4.597996759154686,3.883014144377441,2.537354834788708,4.5097036189348465,321.48741673006765,4.4653573282831776,1.8673564721138143,5.931406142650317,2.5084500846769946,4.255769951302334,3540.7589060574637,33.621387621777785,9336.79559558505,2.9490616621983916
2.497280692707575,3.316829424014478,4.411494558590603,4.605785028962432,2.098878381297482,2.574509129805182,1.9770502954543003,4.851042315037631,2.559471804299771,3.6604029564175438,2.0943312648975727,4.2392764672713446,1.9268800781303619,3.6189560286687534,3.772645519127997,4.767232823521691,4.59258844449994,1.8873848999339304,3.4273900782133317,3.2501143421638847,4.017292614907586,225.33477300732622,1.8561321120529568,1.070921709544816,5.99846127603019,4.4210030228718376,2.978148975872917,772.4156696796157,28.548468038908588,5073.516196905617,0.0
3.031262111145526,2.779595656494902,1.1771368081891804,1.9667346763313618,4.402996243892572,3.3720254659465105,4.082851088909061,4.966327787072016,2.2613143824956463,1.2952348129148574,2.5026598570843297,3.430954275687301,3.6094687090537767,1.269765346084717,2.68818359587769,3.2086630994524894,3.653388116334761,3.6029432627481426,7.830505685769267,2.591708107132693,4.40158942321575,384.84255740574895,1.461220137581706,1.4370581427575133,5.985513165453179,1.5921567416905953,2.9911995323136176,2570.0485196361187,34.85545625599228,11016.16528598472,1.876675603217158
1.791166588726167,4.16718701593611,2.776151688655152,1.7036922584389793,1.2954796745596684,2.554387122553031,1.0769600926778264,4.406430886743838,2.384980338240507,3.353518186097657,1.0645141528783562,4.435519509835004,4.2660360415367835,4.76091861012976,2.168428986875589,5.050193345770818,4.753971087150109,1.1526262661737525,3.8970619592016096,1.7134335508414498,3.8211357983452734,187.56137579360075,4.605656658654714,1.4137594125530235,3.2109623985572897,3.5781266090532133,4.114883165571691,462.6165066191651,33.716191865789995,9145.063283034178,0.8042895442359249
4.056049211041874,3.6999959479146582,4.765763821028895,1.2120765280179921,2.867368307016316,4.99391679600756,2.2705207185975165,1.152690359485427,3.752903751550271,2.0522383436869296,1.8892056137227535,1.369247618394707,4.647555295957185,3.051997972201507,4.884214144474104,4.431761491211436,4.336629088737894,4.93209462800062,5.41480482860789,1.2231139258960448,3.49918932159415,223.09107694482245,3.954218890288566,3.3518292549702577,5.417860823814339,2.3689027185015323,2.230427767154233,1786.4524766176235,37.408675960427836,9566.98439483732,2.9490616621983916
5.8755694855419875,2.443544996532814,1.995449386953804,4.27034941491182,2.066747256047903,2.95019150357251,1.2996986964819937,2.7796284824681954,2.1353540108246456,4.093988676490582,4.345043723740476,4.56581438535283,4.8413689256124695,2.6350190465906502,2.9420591966761416,3.1674152338023442,4.205253446939116,2.782895314473998,6.408359558840006,3.145570130901011,4.118059587104346,416.12810549513296,2.9938474919706266,2.429773909667026,4.123253850306138,4.636176868512582,3.184425493803256,767.5375342615847,21.924811511079525,2705.6463912160343,1.876675603217158
3.196505545863103,4.806008261120926,3.6829182176236435,3.648388879395241,1.3115860012255722,4.50372697595709,1.705119479186707,1.4560925753330265,3.641660110074601,4.5428193925473455,4.686513454592735,1.6349585429912858,4.801762769357904,4.014231900214259,2.0596034110598525,3.7384124641036474,3.822220276897303,3.541849080882497,6.962748425500057,3.610181145690974,4.801437812999544,165.33230074018576,3.30977213686122,2.278918333985673,5.836404828659635,3.6009502547291374,2.3815584886175296,302.4032369665177,27.420245279400046,2410.7886353846166,3.2171581769436997
5.105663041097051,2.6271252468170196,2.164933201940974,1.6459804412278813,1.3647393279500197,4.466310062280273,5.2554063137012115,3.648235827706957,3.0973168985245705,3.5842004350595578,2.4921946741969494,4.4612241773582575,1.9044274805110617,4.2611689985383885,3.9572659709104263,5.35652936591511,3.1674131982278224,3.061375718396568,5.157177686685107,2.146061776753223,3.007479016282717,203.9946303057086,1.343640999312664,2.4323761918371636,5.612429700830224,2.073038007757194,4.746112518922445,1133.1820586309436,27.573411364586672,3184.7596607255064,1.0723860589812333
4.9917167663971505,1.4941860787524366,5.485688745667506,5.394025228172822,3.65718626440338,3.64823296327232,3.1076825708425453,1.5385199590337937,2.505286629223468,1.1649577834156974,3.2225477493624974,1.419344161537904,2.6369284568646316,3.885091411880834,3.031067616724887,4.889910651607034,3.683270576267745,2.080459493506661,9.135443180131425,3.080339212767572,3.4824088929087975,265.0130749987053,4.726503477385525,4.656911613962857,4.632820687000532,4.399570430559642,3.1579868992601323,654.1223514787615,19.109636357659703,4540.349686152318,4.557640750670242
4.3534286784388465,1.4797225223682666,5.7286049357370725,4.25555676286644,1.0031751207721404,2.9007730516923864,3.4881365530677475,2.766901613431528,3.0345689776550406,2.4071986437076607,3.9829599240829,4.343487887527875,3.792223263286039,3.949364555882084,2.056069460348191,4.10823927154601,3.144640053816693,4.605926721303312,4.6437803733200145,2.1450986083682784,4.243766543353299,330.8804027450491,3.2200658204744737,4.029862558315314,3.396424748126582,3.972614600475307,4.740919210618319,2580.6399344839215,28.804415382827763,5385.15126702456,2.1447721179624666
4.692556112958783,4.147613168221303,4.700578171586907,4.905700833905133,3.5053015698166963,3.460376720303217,3.6059225842657336,4.422568486618625,2.3143509844333736,2.604303013052799,1.3852916650807998,2.5900108228861543,1.4073912232445904,1.9516557005561275,4.173398588752617,4.782837752573456,3.7849220220027817,3.6221873023025717,8.649389258055649,3.463916120680545,3.0823788786680115,176.25160835832403,1.8934067929669594,1.6009313149964701,4.25542997111326,4.6734716684111195,3.383108041729813,693.2281258274322,36.4503295665201,1741.3411550312248,0.2680965147453083
5.573583754201879,3.2565253510902474,3.6370501274115936,3.616037731031433,3.7095597773861377,2.483080043606674,1.9916922908920434,3.217786234619604,2.371965229286478,4.755215752056204,2.7131430065787683,1.6144321952900471,2.664272590068536,1.4518423935361695,4.725257471992449,3.3481784548186773,3.5402017939008923,4.791403959058481,7.4774414444439765,3.0438722808515495,3.9530622128708766,255.3601410697559,4.560943536431595,1.1210512296412203,5.67169269521065,4.060574325060616,3.431487725333458,969.1461915808463,29.170533339817293,1644.5337119194455,0.5361930294906166
1.3072964078803602,2.0915525929198373,3.8320716877372405,4.463041308048595,3.924624659430482,2.192537205397275,4.045478954795869,1.697683862154872,2.4954272069928987,1.1446719442932674,4.8306077175507856,1.3564147189011382,1.8514981597703417,4.66588588305272,3.216104293485962,4.168078295629666,3.8324738139902723,2.806780555315075,4.753126062088606,2.852621437468306,3.2691025024228164,180.23032083538237,2.260482562312931,4.560946424264918,3.14960464397871,1.9532020882857126,4.458642633120169,621.6135360010212,21.26622840899596,9013.765830787965,4.021447721179625
2.093285001220778,2.871234374666327,3.935077091323452,3.1885310159504283,2.807946584663914,3.725082900011226,2.3675561903684725,3.3319072559562155,3.1209551224505008,2.1597801749050474,1.6430089222239483,1.8379746090284774,4.902036345477342,1.3350208255249254,3.174708874307825,4.011361217586659,3.6190977262783504,2.976824744169783,8.33387531534754,3.1759420635372293,4.7669895077384385,9.808226755558502,2.73270117868439,4.873510123193144,5.811686018317786,1.151555611760538,2.4826460415635347,108.5454150279832,13.330965352388619,671.9527482277094,3.485254691689008
3.389052018972074,1.7062204990204113,1.2150640956021648,3.440926676005649,3.161773182697362,4.222460309694423,1.6885151533360983,4.142809300412506,2.9602137962778348,2.367056959550498,4.42412777836924,4.739754398354752,4.620233097164357,1.901642284897822,2.7787161937807414,4.196100380266222,4.127122400138854,1.6379951494166343,5.266879700201151,2.892043737409861,4.8048462657313395,160.87487328469888,3.4530656690000145,2.47558691011431,2.7255023141314196,4.892300552513588,2.0647893364489667,317.6209205974821,14.655308004143482,1888.026196480773,1.6085790884718498
3.979982057579184,3.0193599379228626,2.5383224206278556,3.4041665065712046,1.2520471276260516,3.724981837132541,5.641684879758763,3.49772895280049,2.1359103314070538,1.9628947528482334,3.2540535618716477,2.066832573106776,4.580885698374823,4.780290862442108,3.579587691447417,5.33759385888603,4.765863503892141,4.977749373522368,4.555857555350737,1.8174080451476686,3.7173758922445304,357.0887925799626,2.4255988139057423,5.115330646697271,4.368788298564141,3.240789520067188,3.981791571051929,2387.1621230583855,39.854804593027254,5039.133248234213,0.0
2.290022141563158,3.3582553079676853,4.586459404443376,1.795561339630317,2.5125537233774278,4.131756569478711,5.6849746668631855,3.2092922715111736,3.969773803469899,3.377477583904447,3.398938301893223,1.3898380063185796,4.636635591222768,3.4018643001167543,2.308531436518954,3.127152608072052,3.0310868300435274,3.405440777339355,6.325268544497422,1.1195936728078006,3.1054939555687726,370.700779935395,2.4036264768673683,1.8184434157780403,5.869398579403599,2.5569492598061454,4.195154385446406,4491.770821343247,48.26646966058737,15745.839189022827,1.3404825737265416
1.3083270123816118,2.792088182265153,4.1367124789488265,2.4268843098603403,3.4431848400010625,2.9132034203754213,2.7802611519701355,2.2505340697425686,2.5220756716904993,1.1692507659912326,2.2448257736609896,4.636851641377929,2.9787581340952873,4.922596688204489,2.8701529114186335,5.846622720328705,3.114724401206943,3.0575994846865693,5.687290533569768,2.9788218002303033,3.15014373784254,91.86661842053817,2.7066390022329023,4.761809079102097,3.9215539405610356,4.4489407148525615,2.6840739091859747,438.19371959592814,20.08035007306439,3158.729752419258,0.5361930294906166
5.478402001039682,2.7801869936205965,3.411776001952109,1.632062454349056,1.2406014527691451,2.2909418946773767,1.1793521664158377,4.296609298046377,2.029244818809386,3.251727757553024,1.5948107401576985,3.8751881912466715,1.169639543518929,2.136529206934578,2.7389014359086223,3.138509857418282,4.895142392726636,4.502274216081554,8.092831382376243,3.9487692216684454,3.5292901996497457,184.75282987171292,2.745837693772877,3.4946053790933886,5.900020898348304,1.1938206465000323,4.72699540313652,2211.6210169257415,35.016931484487074,6890.752962560666,2.680965147453083
4.0192629117819765,1.1570537335850402,1.4211105869541454,2.9235225164033953,2.917222131473497,3.4859173549030116,2.5085110270038946,3.7398317503931255,2.7312502224785513,1.4465588897862052,4.5865036241490245,1.726203987818523,2.191700143298663,3.753590650496412,3.0575772105953765,3.2822783425052604,4.6594505670852335,2.1437157717836026,5.626417952669463,3.451602826549625,4.669608192833998,241.27661907786535,1.2620153219589358,4.266471847927938,5.745634403770255,4.058493225731235,2.513525168561081,1395.3599629159914,23.538398852018183,5196.390959139131,4.289544235924933
4.276495733547758,3.7168190652831523,1.4627887503993482,1.8350275976860522,2.4591660303057843,2.2692545506053245,5.8435671624933185,3.2219348891625463,3.782518582702571,3.465127620079997,3.541114909082341,3.3272955763455694,1.2206610130163171,1.9422685999730516,4.726689944899778,3.06335818418063,3.90565005485208,2.263502503157481,4.396603406944761,2.6711988076531163,4.217025567492595,101.01136267363323,3.3358554845093367,1.3854592150702323,3.9421258960664147,4.041241643007238,2.8445166549158367,411.2790351685551,24.0123717371785,850.7908798008632,1.0723860589812333
4.247108167960505,1.1151679471628926,1.1576407843507088,1.990319718278384,4.976956623290203,4.257116102512811,4.1277918928521675,1.3828425238716044,2.3005705840727995,4.199312341387621,4.832197997651427,4.742373960398833,2.9818161076379943,4.7063506259319725,3.818986018209383,3.99126580130242,4.30710058946135,4.2837012130348295,4.358904866586684,2.3954461887293994,4.863228362524901,96.3679488248464,1.3301714069309258,5.716183621941862,5.849934287280078,4.290813575879369,2.1853770476375765,98.74241829462753,10.132455046948616,345.14346613545575,4.825737265415549
5.140600814405596,3.7622232654803995,1.525627209207763,5.247316383128866,1.5244148675940994,2.1964905741851255,3.7289336661410752,3.3606757545464787,3.446358321494124,4.001333113360912,1.0611572547909325,3.0307401419162665,2.5451961022735756,2.689148212974628,2.8179314176797527,4.446400004574959,4.467248359241978,3.299406709557783,8.26935942886672,2.945330150610404,3.87228795530583,253.04973160859973,4.223448869276787,5.744906908498249,2.1467378477340944,3.170733854924934,2.1137829709342837,877.906937105569,30.70272003569507,1863.253096541991,0.8042895442359249
1.887135656280706,3.5497184983585175,2.5235442321517234,5.7915561483720275,4.806556374385444,3.676226345011812,5.346828941707046,1.363460297897674,3.5570456947707676,1.9619802138858926,2.179432668670635,1.7944380431734221,1.292074853858788,3.5664830466324293,4.2518261176495695,5.5345729047875265,4.936414105811686,1.5899946285012239,4.455523029530513,1.5886370739949238,3.978658996934498,323.05243220949853,4.989004352981778,5.782344195562938,2.1056157916491505,4.913696142277724,2.0071960155265463,392.3217742667087,23.04685499717289,3792.389109984266,1.6085790884718498
5.3079915131633175,4.2275346515685595,3.6142682907437234,2.573216531250041,2.4583043846912207,4.0999616231650755,5.533270970845365,4.428654488538747,2.5965787235588156,2.7009287082507023,3.7076022502449684,4.658173054142687,3.809335619014645,1.5436918879165717,2.180651570696846,5.020820123820748,4.1928735798410965,3.6671797721324544,7.474655917092147,1.2868055494348767,3.822042899715264,349.8658578345964,2.3512708271944205,4.399740990806819,5.440892897844104,1.5809890055635263,2.085753666748996,2162.306783651061,51.647578587379236,3290.471252570323,0.2680965147453083
